device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:05:15.855609,8.8.8.8,Latencia,60.695648193359375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:06:15.919186,8.8.8.8,Latencia,61.63287162780762,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:07:15.987921,8.8.8.8,Latencia,61.68317794799805,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:08:16.057940,8.8.8.8,Latencia,61.86270713806152,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:09:16.121597,8.8.8.8,Latencia,61.70797348022461,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:10:16.191497,8.8.8.8,Latencia,61.45930290222168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:11:16.254913,8.8.8.8,Latencia,60.3330135345459,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:12:16.324964,8.8.8.8,Latencia,61.32006645202637,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:13:16.399268,8.8.8.8,Latencia,61.68985366821289,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:14:16.475163,8.8.8.8,Latencia,61.00893020629883,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:15:16.550243,8.8.8.8,Latencia,61.737060546875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:16:16.614932,8.8.8.8,Latencia,61.73586845397949,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:17:16.683011,8.8.8.8,Latencia,61.36465072631836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:18:16.755691,8.8.8.8,Latencia,61.70654296875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:19:16.821256,8.8.8.8,Latencia,61.658382415771484,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:20:16.887008,8.8.8.8,Latencia,61.55800819396973,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:21:16.961914,8.8.8.8,Latencia,61.460256576538086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:22:17.039923,8.8.8.8,Latencia,60.81700325012207,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:23:17.108766,8.8.8.8,Latencia,61.30337715148926,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:24:17.184659,8.8.8.8,Latencia,61.50102615356445,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:25:17.256165,8.8.8.8,Latencia,61.61785125732422,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:26:17.321183,8.8.8.8,Latencia,61.838388442993164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:27:17.394882,8.8.8.8,Latencia,61.554670333862305,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:28:17.468007,8.8.8.8,Latencia,61.48242950439453,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:29:17.532057,8.8.8.8,Latencia,61.68055534362793,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:30:17.602221,8.8.8.8,Latencia,60.584306716918945,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:31:17.664718,8.8.8.8,Latencia,61.362266540527344,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:32:17.730546,8.8.8.8,Latencia,61.5086555480957,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:33:17.803986,8.8.8.8,Latencia,61.4931583404541,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:34:17.879615,8.8.8.8,Latencia,61.574697494506836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:35:17.945925,8.8.8.8,Latencia,61.640262603759766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:36:18.012740,8.8.8.8,Latencia,61.112403869628906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:37:18.083359,8.8.8.8,Latencia,61.44285202026367,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:38:18.155778,8.8.8.8,Latencia,61.56039237976074,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:39:18.219473,8.8.8.8,Latencia,61.803579330444336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:40:18.285728,8.8.8.8,Latencia,61.61999702453613,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:41:18.355954,8.8.8.8,Latencia,61.615943908691406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:42:18.421051,8.8.8.8,Latencia,61.65194511413574,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:43:18.487561,8.8.8.8,Latencia,61.6154670715332,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:44:18.562523,8.8.8.8,Latencia,61.48242950439453,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:45:18.629406,8.8.8.8,Latencia,61.58614158630371,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:46:18.693076,8.8.8.8,Latencia,61.68508529663086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:47:18.756850,8.8.8.8,Latencia,61.37347221374512,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:48:18.825676,8.8.8.8,Latencia,61.5692138671875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:49:18.899460,8.8.8.8,Latencia,61.85412406921387,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:50:18.970757,8.8.8.8,Latencia,61.6145133972168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:51:19.043483,8.8.8.8,Latencia,61.31243705749512,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:52:19.114995,8.8.8.8,Latencia,61.46740913391113,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:53:19.179077,8.8.8.8,Latencia,61.620473861694336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:54:19.257551,8.8.8.8,Latencia,61.06066703796387,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:55:19.321384,8.8.8.8,Latencia,61.56158447265625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:56:19.389000,8.8.8.8,Latencia,61.32984161376953,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:57:19.458854,8.8.8.8,Latencia,60.97054481506348,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:58:19.521904,8.8.8.8,Latencia,61.56444549560547,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T04:59:19.591423,8.8.8.8,Latencia,61.415672302246094,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:00:19.657593,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:01:24.681083,8.8.8.8,Latencia,61.33580207824707,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:02:24.757413,8.8.8.8,Latencia,61.51533126831055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:03:24.828397,8.8.8.8,Latencia,61.61618232727051,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:04:24.903070,8.8.8.8,Latencia,61.45119667053223,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:05:24.968397,8.8.8.8,Latencia,61.51294708251953,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:06:25.033969,8.8.8.8,Latencia,61.52653694152832,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:07:25.105792,8.8.8.8,Latencia,61.46430969238281,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:08:25.172095,8.8.8.8,Latencia,61.12384796142578,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:09:25.239355,8.8.8.8,Latencia,61.447858810424805,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:10:25.312039,8.8.8.8,Latencia,61.56778335571289,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:11:25.386077,8.8.8.8,Latencia,61.51008605957031,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:12:25.454667,8.8.8.8,Latencia,61.5842342376709,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:13:25.523022,8.8.8.8,Latencia,61.35845184326172,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:14:25.598833,8.8.8.8,Latencia,61.263322830200195,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:15:25.672838,8.8.8.8,Latencia,61.690568923950195,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:16:25.745154,8.8.8.8,Latencia,61.421871185302734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:17:25.808944,8.8.8.8,Latencia,61.504364013671875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:18:25.884901,8.8.8.8,Latencia,61.65599822998047,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:19:25.959009,8.8.8.8,Latencia,60.99867820739746,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:20:26.035228,8.8.8.8,Latencia,61.55991554260254,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:21:26.103354,8.8.8.8,Latencia,61.64979934692383,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:22:26.175708,8.8.8.8,Latencia,61.22398376464844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:23:26.241614,8.8.8.8,Latencia,61.20181083679199,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:24:26.309694,8.8.8.8,Latencia,61.004638671875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:25:26.375601,8.8.8.8,Latencia,60.1649284362793,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:26:26.449220,8.8.8.8,Latencia,61.22779846191406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:27:26.517406,8.8.8.8,Latencia,61.31339073181152,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:28:26.586240,8.8.8.8,Latencia,61.17129325866699,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:29:26.655734,8.8.8.8,Latencia,61.574459075927734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:30:26.724069,8.8.8.8,Latencia,61.52963638305664,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:31:26.795520,8.8.8.8,Latencia,61.59472465515137,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:32:26.870878,8.8.8.8,Latencia,61.57803535461426,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:33:26.947934,8.8.8.8,Latencia,61.841487884521484,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:34:27.012998,8.8.8.8,Latencia,62.18910217285156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:35:27.088279,8.8.8.8,Latencia,61.563730239868164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:36:27.153231,8.8.8.8,Latencia,61.32960319519043,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:37:27.220088,8.8.8.8,Latencia,61.135292053222656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:38:27.289646,8.8.8.8,Latencia,61.40851974487305,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:39:27.352931,8.8.8.8,Latencia,61.859130859375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:40:27.427907,8.8.8.8,Latencia,61.84959411621094,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:41:27.497921,8.8.8.8,Latencia,61.548709869384766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:42:27.561322,8.8.8.8,Latencia,61.55252456665039,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:43:27.636169,8.8.8.8,Latencia,61.50054931640625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:44:27.706298,8.8.8.8,Latencia,61.52486801147461,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:45:27.774719,8.8.8.8,Latencia,61.22779846191406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:46:27.838013,8.8.8.8,Latencia,61.49101257324219,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:47:27.915000,8.8.8.8,Latencia,61.621665954589844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:48:27.986199,8.8.8.8,Latencia,61.842918395996094,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:49:28.055554,8.8.8.8,Latencia,60.08434295654297,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:50:28.131872,8.8.8.8,Latencia,61.74111366271973,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:51:28.206283,8.8.8.8,Latencia,61.54370307922363,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:52:28.269734,8.8.8.8,Latencia,61.57422065734863,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:53:28.333690,8.8.8.8,Latencia,61.641693115234375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:54:28.406657,8.8.8.8,Latencia,61.666250228881836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:55:28.475913,8.8.8.8,Latencia,61.16223335266113,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:56:28.552859,8.8.8.8,Latencia,61.42401695251465,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:57:28.624881,8.8.8.8,Latencia,61.37394905090332,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:58:28.696254,8.8.8.8,Latencia,61.609506607055664,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T05:59:28.765574,8.8.8.8,Latencia,60.87493896484375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:00:28.841944,8.8.8.8,Latencia,61.734676361083984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:01:28.920365,8.8.8.8,Latencia,61.636924743652344,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:02:28.992202,8.8.8.8,Latencia,61.54775619506836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:03:29.056373,8.8.8.8,Latencia,61.77806854248047,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:04:29.120678,8.8.8.8,Latencia,61.19799613952637,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:05:29.185394,8.8.8.8,Latencia,61.52677536010742,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:06:29.254788,8.8.8.8,Latencia,61.6607666015625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:07:29.324875,8.8.8.8,Latencia,61.61379814147949,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:08:29.398809,8.8.8.8,Latencia,61.38038635253906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:09:29.466567,8.8.8.8,Latencia,61.15293502807617,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:10:29.530884,8.8.8.8,Latencia,61.49721145629883,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:11:29.596568,8.8.8.8,Latencia,61.25807762145996,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:12:29.672948,8.8.8.8,Latencia,61.56611442565918,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:13:29.745747,8.8.8.8,Latencia,61.67912483215332,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:14:29.815026,8.8.8.8,Latencia,61.22112274169922,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:15:29.888597,8.8.8.8,Latencia,61.048269271850586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:16:29.958750,8.8.8.8,Latencia,61.486005783081055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:17:30.032429,8.8.8.8,Latencia,61.242103576660156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:18:30.102836,8.8.8.8,Latencia,61.40327453613281,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:19:30.171424,8.8.8.8,Latencia,61.712026596069336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:20:30.237396,8.8.8.8,Latencia,63.43841552734375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T06:21:30.315471,8.8.8.8,Latencia,61.33127212524414,True,Ping hacia 8.8.8.8
